time_s,x_mm,y_mm,z_mm
22.994909524917603,7.874,-2.5136221645448686,-0.1575
23.016252756118774,7.874,-2.535284432908974,-0.1575
23.038620471954346,7.874,-2.5563368865817946,-0.1575
23.060360193252563,7.874,-2.5782273773163586,-0.1575
23.082154512405396,7.874,-2.5997254754632717,-0.1575
23.103124141693115,7.874,-2.6212250950926546,-0.1575
23.12471652030945,7.874,-2.6418450190185307,-0.1575
23.14638376235962,7.874,-2.6630090038037064,-0.1575
23.169480323791504,7.874,-2.6842818007607416,-0.1575
23.19125986099243,7.874,-2.7067763601521486,-0.1575
23.21358847618103,7.874,-2.72839527203043,-0.1575
23.23599672317505,7.874,-2.7502390544060864,-0.1575
23.257699251174927,7.874,-2.7722078108812176,-0.1575
23.27940607070923,7.874,-2.793721562176244,-0.1575
23.302611589431763,7.874,-2.815064312435249,-0.1575
23.324358224868774,7.874,-2.83765286248705,-0.1575
23.34734320640564,7.874,-2.8591305724974103,-0.1575
23.36998438835144,7.874,-2.8815861144994823,-0.1575
23.391883373260498,7.874,-2.9039172228998966,-0.1575
23.413533449172974,7.874,-2.9255834445799795,-0.1575
23.436333894729614,7.874,-2.9469566889159964,-0.1575
23.458014011383057,7.874,-2.9691513377831993,-0.1575
23.480406045913696,7.874,-2.9905502675566398,-0.1575
23.50365924835205,7.874,-3.012590053511328,-0.1575
23.525352954864502,7.874,-3.035318010702266,-0.1575
23.547110080718994,7.874,-3.056903602140453,-0.1575
23.568963766098022,7.874,-3.078340720428091,-0.1575
23.589937686920166,7.874,-3.099748144085619,-0.1575
23.612560749053955,7.874,-3.120509628817124,-0.1575
23.634109258651733,7.874,-3.142741925763425,-0.1575
23.656049251556396,7.874,-3.1639083851526855,-0.1575
23.678541660308838,7.874,-3.185341677030537,-0.1575
23.700284004211426,7.874,-3.2073083354061076,-0.1575
23.722877025604248,7.874,-3.2287416670812217,-0.1575
23.74512004852295,7.874,-3.250948333416244,-0.1575
23.7670636177063,7.874,-3.2728296666832493,-0.1575
23.78837275505066,7.874,-3.29440593333665,-0.1575
23.8104190826416,7.874,-3.3154411866673303,-0.1575
23.833094835281372,7.874,-3.3370882373334663,-0.1575
23.854435205459595,7.874,-3.359257647466693,-0.1575
23.87607741355896,7.874,-3.380491529493339,-0.1575
23.89846682548523,7.874,-3.401698305898668,-0.1575
23.920429229736328,7.874,-3.4235396611797335,-0.1575
23.942111492156982,7.874,-3.4452679322359465,-0.1575
23.96376633644104,7.874,-3.4666535864471895,-0.1575
23.985153913497925,7.874,-3.4878907172894382,-0.1575
24.006259441375732,7.874,-3.509018143457888,-0.1575
24.02870011329651,7.874,-3.529883628691578,-0.1575
24.050451040267944,7.874,-3.551656725738316,-0.1575
24.07238507270813,7.874,-3.5731313451476634,-0.1575
24.094423532485962,7.874,-3.594706269029533,-0.1575
24.116102695465088,7.874,-3.616301253805907,-0.1575
24.138238191604614,7.874,-3.6377402507611816,-0.1575
24.159871339797974,7.874,-3.659468050152236,-0.1575
24.18155336380005,7.874,-3.6806936100304477,-0.1575
24.203517198562622,7.874,-3.7020587220060897,-0.1575
24.227049350738525,7.874,-3.723611744401218,-0.1575
24.249201774597168,7.874,-3.746402348880244,-0.1575
24.270416736602783,7.874,-3.768400469776049,-0.1575
24.293018579483032,7.874,-3.7895200939552103,-0.1575
24.31451392173767,7.874,-3.811424018791042,-0.1575
24.336453199386597,7.874,-3.8327648037582085,-0.1575
24.359580278396606,7.874,-3.854232960751642,-0.1575
24.381197452545166,7.874,-3.8767665921503287,-0.1575
24.403149366378784,7.874,-3.8983133184300662,-0.1575
24.425809860229492,7.874,-3.9199026636860137,-0.1575
24.447502851486206,7.874,-3.942060532737203,-0.1575
24.469340801239014,7.874,-3.963532106547441,-0.1575
24.49246883392334,7.874,-3.984946421309488,-0.1575
24.514079093933105,7.874,-4.0073892842618974,-0.1575
24.536038398742676,7.874,-4.028917856852379,-0.1575
24.55900287628174,7.874,-4.050583571370476,-0.1575
24.581053495407104,7.874,-4.072916714274095,-0.1575
24.6025652885437,7.874,-4.0947433428548194,-0.1575
24.624598026275635,7.874,-4.115988668570964,-0.1575
24.646018266677856,7.874,-4.137597733714193,-0.1575
24.668599128723145,7.874,-4.158719546742839,-0.1575
24.690379858016968,7.874,-4.180783909348568,-0.1575
24.711763858795166,7.874,-4.202316781869714,-0.1575
24.733745574951172,7.874,-4.223423356373943,-0.1575
24.755398511886597,7.874,-4.2451646712747895,-0.1575
24.777354955673218,7.874,-4.2663929342549585,-0.1575
24.799429178237915,7.874,-4.287838586850992,-0.1575
24.821354866027832,7.874,-4.309407717370199,-0.1575
24.84374690055847,7.874,-4.33108154347404,-0.1575
24.866084098815918,7.874,-4.352936308694808,-0.1575
24.888015747070312,7.874,-4.3749072617389615,-0.1575
24.910197734832764,7.874,-4.396501452347793,-0.1575
24.931708335876465,7.874,-4.418340290469558,-0.1575
24.953165531158447,7.874,-4.4395880580939115,-0.1575
24.975014209747314,7.874,-4.460717611618783,-0.1575
24.997928380966187,7.874,-4.4821435223237565,-0.1575
25.020430326461792,7.874,-4.504508704464752,-0.1575
25.0418221950531,7.874,-4.526581740892951,-0.1575
25.06302285194397,7.874,-4.54795634817859,-0.1575
25.08557677268982,7.874,-4.568871269635718,-0.1575
25.107131719589233,7.874,-4.590734253927144,-0.1575
25.128777027130127,7.874,-4.612066850785429,-0.1575
25.150378942489624,7.874,-4.633373370157086,-0.1575
25.172114610671997,7.874,-4.654594674031418,-0.1575
25.193837881088257,7.874,-4.676038934806284,-0.1575
25.215617895126343,7.874,-4.697287786961257,-0.1575
25.236530303955078,7.874,-4.718657557392252,-0.1575
25.257880687713623,7.874,-4.739411511478451,-0.1575
25.279136180877686,7.874,-4.7603623022956905,-0.1575
25.30049777030945,7.874,-4.781272460459139,-0.1575
25.321620225906372,7.874,-4.802334492091828,-0.1575
25.343600749969482,7.874,-4.823106898418366,-0.1575
25.3659827709198,7.874,-4.844541379683673,-0.1575
25.38769507408142,7.874,-4.866428275936735,-0.1575
25.40970015525818,7.874,-4.8878456551873475,-0.1575
25.431012392044067,7.874,-4.9094891310374695,-0.1575
25.452552556991577,7.874,-4.930617826207494,-0.1575
25.47487235069275,7.874,-4.951803565241499,-0.1575
25.497488737106323,7.874,-4.9735607130483,-0.1575
25.519819498062134,7.874,-4.99567214260966,-0.1575
25.541011333465576,7.874,-5.017614428521933,-0.1575
25.56265091896057,7.874,-5.038722885704386,-0.1575
25.584137201309204,7.874,-5.059984577140877,-0.1575
25.605586051940918,7.874,-5.081116915428177,-0.1575
25.62707805633545,7.874,-5.102223383085636,-0.1575
25.648632764816284,7.874,-5.1234046766171275,-0.1575
25.669811725616455,7.874,-5.144600935323425,-0.1575
25.6914324760437,7.874,-5.1654001870646855,-0.1575
25.712900638580322,7.874,-5.186600037412937,-0.1575
25.73441195487976,7.874,-5.207720007482587,-0.1575
25.755927801132202,7.874,-5.228824001496518,-0.1575
25.777081727981567,7.874,-5.250004800299304,-0.1575
25.798866987228394,7.874,-5.270880960059861,-0.1575
25.820091247558594,7.874,-5.292176192011973,-0.1575
25.842227935791016,7.874,-5.313155238402395,-0.1575
25.86375617980957,7.874,-5.334791047680479,-0.1575
25.885066747665405,7.874,-5.355998209536096,-0.1575
25.906473875045776,7.874,-5.377199641907219,-0.1575
25.928260564804077,7.874,-5.398079928381444,-0.1575
25.94936180114746,7.874,-5.419455985676289,-0.1575
25.97053551673889,7.874,-5.440291197135258,-0.1575
25.991665840148926,7.874,-5.461098239427052,-0.1575
26.012603998184204,7.874,-5.4818996478854105,-0.1575
26.03438115119934,7.874,-5.502459929577082,-0.1575
26.057136297225952,7.874,-5.523691985915417,-0.1575
26.0787410736084,7.874,-5.545858397183084,-0.1575
26.099726676940918,7.874,-5.567331679436617,-0.1575
26.12129235267639,7.874,-5.588186335887324,-0.1575
26.142669439315796,7.874,-5.609237267177464,-0.1575
26.164705753326416,7.874,-5.630327453435493,-0.1575
26.186134576797485,7.874,-5.651825490687099,-0.1575
26.207440614700317,7.874,-5.67300509813742,-0.1575
26.22883892059326,7.874,-5.693961019627485,-0.1575
26.250991582870483,7.874,-5.714952203925498,-0.1575
26.27272129058838,7.874,-5.7365904407851005,-0.1575
26.294231414794922,7.874,-5.75803808815702,-0.1575
26.315332174301147,7.874,-5.779287617631405,-0.1575
26.336431741714478,7.874,-5.800177523526281,-0.1575
26.358052492141724,7.874,-5.820835504705256,-0.1575
26.379060983657837,7.874,-5.842007100941051,-0.1575
26.400310039520264,7.874,-5.862801420188211,-0.1575
26.421855211257935,7.874,-5.883680284037642,-0.1575
26.443243503570557,7.874,-5.904816056807529,-0.1575
26.464603185653687,7.874,-5.9258432113615065,-0.1575
26.485925912857056,7.874,-5.946768642272302,-0.1575
26.50764489173889,7.874,-5.96783372845446,-0.1575
26.528911113739014,7.874,-5.989006745690892,-0.1575
26.550156116485596,7.874,-6.010041349138179,-0.1575
26.571613550186157,7.874,-6.030968269827636,-0.1575
26.592878580093384,7.874,-6.052033653965527,-0.1575
26.61407160758972,7.874,-6.073046730793106,-0.1575
26.63524293899536,7.874,-6.093809346158622,-0.1575
26.65744161605835,7.874,-6.114601869231724,-0.1575
26.679168224334717,7.874,-6.1362003738463455,-0.1575
26.700825452804565,7.874,-6.15764007476927,-0.1575
26.7221417427063,7.874,-6.178968014953854,-0.1575
26.743200540542603,7.874,-6.200033602990771,-0.1575
26.765615701675415,7.874,-6.220806720598155,-0.1575
26.787369966506958,7.874,-6.242561344119631,-0.1575
26.808655500411987,7.874,-6.264032268823927,-0.1575
26.830363273620605,7.874,-6.285126453764786,-0.1575
26.852091073989868,7.874,-6.306305290752958,-0.1575
26.87364625930786,7.874,-6.3277410581505915,-0.1575
26.894658088684082,7.874,-6.3489082116301185,-0.1575
26.91608691215515,7.874,-6.369701642326024,-0.1575
26.937691688537598,7.874,-6.390980328465205,-0.1575
26.95907211303711,7.874,-6.411956065693042,-0.1575
26.980547428131104,7.874,-6.432951213138609,-0.1575
27.001946449279785,7.874,-6.454030242627722,-0.1575
27.02306580543518,7.874,-6.475126048525545,-0.1575
27.044034481048584,7.874,-6.49590520970511,-0.1575
27.065081357955933,7.874,-6.516621041941022,-0.1575
27.086392402648926,7.874,-6.537324208388205,-0.1575
27.107958555221558,7.874,-6.558344841677641,-0.1575
27.129571199417114,7.874,-6.579428968335528,-0.1575
27.151243209838867,7.874,-6.6005257936671065,-0.1575
27.172799825668335,7.874,-6.6218651587334225,-0.1575
27.193864107131958,7.874,-6.643093031746685,-0.1575
27.214893102645874,7.874,-6.663818606349338,-0.1575
27.236699104309082,7.874,-6.684523721269868,-0.1575
27.257903575897217,7.874,-6.705864744253974,-0.1575
27.279420852661133,7.874,-6.726772948850795,-0.1575
27.30118417739868,7.874,-6.74791458977016,-0.1575
27.322975635528564,7.874,-6.769262917954032,-0.1575
27.345117330551147,7.874,-6.790652583590807,-0.1575
27.367570400238037,7.874,-6.812370516718162,-0.1575
27.38905143737793,7.874,-6.834314103343633,-0.1575
27.41041374206543,7.874,-6.855662820668727,-0.1575
27.432664155960083,7.874,-6.876732564133746,-0.1575
27.454331398010254,7.874,-6.89846651282675,-0.1575
27.47652578353882,7.874,-6.91985330256535,-0.1575
27.498708963394165,7.874,-6.9415706605130705,-0.1575
27.52094602584839,7.874,-6.9634341321026145,-0.1575
27.54252529144287,7.874,-6.985246826420523,-0.1575
27.563557863235474,7.874,-7.006569365284104,-0.1575
27.584612607955933,7.874,-7.0273938730568215,-0.1575
27.60649609565735,7.874,-7.048118774611364,-0.1575
27.627822637557983,7.874,-7.069463754922273,-0.1575
27.649005889892578,7.874,-7.090452750984455,-0.1575
27.66994071006775,7.874,-7.111290550196892,-0.1575
27.69128394126892,7.874,-7.132018110039379,-0.1575
27.712860584259033,7.874,-7.152883622007876,-0.1575
27.735387325286865,7.874,-7.174096724401576,-0.1575
27.756996154785156,7.874,-7.196019344880316,-0.1575
27.779154300689697,7.874,-7.217683868976064,-0.1575
27.80081605911255,7.874,-7.2392167737952136,-0.1575
27.82250142097473,7.874,-7.260563354759043,-0.1575
27.84464979171753,7.874,-7.281872670951809,-0.1575
27.865591526031494,7.874,-7.303494534190362,-0.1575
27.886690378189087,7.874,-7.324298906838074,-0.1575
27.908294200897217,7.874,-7.345099781367615,-0.1575
27.930289268493652,7.874,-7.366299956273523,-0.1575
27.951751708984375,7.874,-7.387739991254705,-0.1575
27.973376035690308,7.874,-7.408987998250941,-0.1575
27.994949340820312,7.874,-7.430197599650189,-0.1575
28.01639485359192,7.874,-7.451399519930038,-0.1575
28.03761625289917,7.874,-7.472439903986008,-0.1575
28.059147596359253,7.874,-7.493447980797202,-0.1575
28.080848693847656,7.874,-7.514529596159441,-0.1575
28.102132081985474,7.874,-7.535865919231888,-0.1575
28.1238751411438,7.874,-7.556853183846378,-0.1575
28.146060943603516,7.874,-7.5781706367692765,-0.1575
28.168328762054443,7.874,-7.599874127353855,-0.1575
28.19070076942444,7.874,-7.621734825470772,-0.1575
28.212193489074707,7.874,-7.643706965094155,-0.1575
28.23433804512024,7.874,-7.664981393018832,-0.1575
28.25545358657837,7.874,-7.686676278603767,-0.1575
28.276828050613403,7.874,-7.707575255720753,-0.1575
28.29840326309204,7.874,-7.728635051144151,-0.1575
28.319634437561035,7.874,-7.749727010228831,-0.1575
28.34078311920166,7.874,-7.770745402045767,-0.1575
28.36215353012085,7.874,-7.791589080409154,-0.1575
28.38338804244995,7.874,-7.812557816081831,-0.1575
28.405564308166504,7.874,-7.833151563216367,-0.1575
28.427194833755493,7.874,-7.851270312643274,-0.1575
28.44894242286682,7.874,-7.864094062528656,-0.1575
28.469974517822266,7.874,-7.871218812505732,-0.1575
28.491657495498657,7.874,-7.873443762501147,-0.1575
28.513359308242798,7.874,-7.873888752500229,-0.1575
28.536712646484375,7.874,-7.873977750500046,-0.1575
28.560822010040283,7.874,-7.873995550100009,-0.1575
28.58302330970764,7.87272,-7.8739991100200015,-0.1575
28.60412096977234,7.867104000000001,-7.873999822004,-0.1575
28.626256227493286,7.8563808,-7.8739999644008005,-0.1575
28.647247552871704,7.83975616,-7.87399999288016,-0.1575
28.668630123138428,7.820031232000001,-7.873999998576032,-0.1575
28.690020084381104,7.7992862464,-7.873999999715206,-0.1575
28.71139430999756,7.77825724928,-7.873999999943042,-0.1575
28.733575344085693,7.757251449856,-7.873999999988609,-0.1575
28.75580620765686,7.7356102899712,-7.8739999999977215,-0.1575
28.77699303627014,7.71360205799424,-7.873999999999544,-0.1575
28.798543214797974,7.692720411598849,-7.873999999999909,-0.1575
28.820101737976074,7.67150408231977,-7.873999999999982,-0.1575
28.841590642929077,7.650380816463954,-7.873999999999996,-0.1575
28.862661838531494,7.629196163292791,-7.873999999999999,-0.1575
28.884273290634155,7.608399232658559,-7.874,-0.1575
28.905813455581665,7.5873598465317125,-7.874,-0.1575
28.926982164382935,7.566111969306343,-7.874,-0.1575
28.94842529296875,7.545222393861269,-7.874,-0.1575
28.97048282623291,7.524244478772254,-7.874,-0.1575
28.991943359375,7.502688895754451,-7.874,-0.1575
29.01391363143921,7.48141777915089,-7.874,-0.1575
29.036620140075684,7.4599635558301784,-7.874,-0.1575
29.058704614639282,7.437752711166036,-7.874,-0.1575
29.08107280731201,7.415870542233208,-7.874,-0.1575
29.103501558303833,7.393974108446642,-7.874,-0.1575
29.12580442428589,7.371994821689329,-7.874,-0.1575
29.147095680236816,7.349998964337866,-7.874,-0.1575
29.168270349502563,7.328879792867573,-7.874,-0.1575
29.189373016357422,7.308015958573515,-7.874,-0.1575
29.211307525634766,7.2872031917147035,-7.874,-0.1575
29.234076976776123,7.265840638342942,-7.874,-0.1575
29.257521152496338,7.243648127668589,-7.874,-0.1575
29.279070138931274,7.220809625533718,-7.874,-0.1575
29.30055022239685,7.1992019251067445,-7.874,-0.1575
29.322912454605103,7.177920385021349,-7.874,-0.1575
29.345113515853882,7.15614407700427,-7.874,-0.1575
29.36774230003357,7.1343488154008545,-7.874,-0.1575
29.389383792877197,7.112229763080171,-7.874,-0.1575
29.410796642303467,7.090765952616035,-7.874,-0.1575
29.433416843414307,7.069593190523208,-7.874,-0.1575
29.455008029937744,7.047598638104642,-7.874,-0.1575
29.477002382278442,7.026159727620929,-7.874,-0.1575
29.498281955718994,7.004671945524186,-7.874,-0.1575
29.51962971687317,6.983654389104838,-7.874,-0.1575
29.541232347488403,6.962570877820968,-7.874,-0.1575
29.562596321105957,6.941314175564194,-7.874,-0.1575
29.584258794784546,6.920342835112839,-7.874,-0.1575
29.605595588684082,6.899028567022568,-7.874,-0.1575
29.627591371536255,6.878045713404513,-7.874,-0.1575
29.64905285835266,6.8564891426809025,-7.874,-0.1575
29.67026710510254,6.83537782853618,-7.874,-0.1575
29.691760063171387,6.814435565707236,-7.874,-0.1575
29.713160753250122,6.793367113141447,-7.874,-0.1575
29.735749006271362,6.77227342262829,-7.874,-0.1575
29.757688283920288,6.750294684525658,-7.874,-0.1575
29.78039288520813,6.728698936905133,-7.874,-0.1575
29.803358793258667,6.706459787381027,-7.874,-0.1575
29.82614779472351,6.684011957476205,-7.874,-0.1575
29.847208976745605,6.661522391495241,-7.874,-0.1575
29.868370056152344,6.640464478299049,-7.874,-0.1575
29.889628410339355,6.61961289565981,-7.874,-0.1575
29.91116213798523,6.598722579131962,-7.874,-0.1575
29.93257713317871,6.577584515826393,-7.874,-0.1575
29.95370888710022,6.55655690316528,-7.874,-0.1575
29.974852800369263,6.535711380633057,-7.874,-0.1575
29.996626377105713,6.5149022761266115,-7.874,-0.1575
30.01796054840088,6.493620455225322,-7.874,-0.1575
30.03956913948059,6.472644091045065,-7.874,-0.1575
30.061006784439087,6.451408818209014,-7.874,-0.1575
30.08229970932007,6.430361763641804,-7.874,-0.1575
30.10377025604248,6.409272352728362,-7.874,-0.1575
30.125527381896973,6.388254470545673,-7.874,-0.1575
30.14736843109131,6.366930894109135,-7.874,-0.1575
30.168975830078125,6.3453061788218275,-7.874,-0.1575
30.190579652786255,6.324181235764366,-7.874,-0.1575
30.212335348129272,6.302916247152874,-7.874,-0.1575
30.233948945999146,6.281543249430575,-7.874,-0.1575
30.2552387714386,6.260308649886116,-7.874,-0.1575
30.27717423439026,6.2392617299772235,-7.874,-0.1575
30.298506259918213,6.217852345995445,-7.874,-0.1575
30.320549488067627,6.19685046919909,-7.874,-0.1575
30.34249472618103,6.175290093839818,-7.874,-0.1575
30.364471673965454,6.1536980187679635,-7.874,-0.1575
30.3863205909729,6.132099603753593,-7.874,-0.1575
30.409164428710938,6.11057992075072,-7.874,-0.1575
30.43169665336609,6.088275984150145,-7.874,-0.1575
30.45350408554077,6.06605519683003,-7.874,-0.1575
30.475048780441284,6.044491039366006,-7.874,-0.1575
30.497007608413696,6.023298207873202,-7.874,-0.1575
30.518335580825806,6.001699641574641,-7.874,-0.1575
30.5396728515625,5.980659928314928,-7.874,-0.1575
30.56107783317566,5.959651985662985,-7.874,-0.1575
30.583847522735596,5.938570397132597,-7.874,-0.1575
30.604914665222168,5.916434079426519,-7.874,-0.1575
30.625962257385254,5.8955268158853045,-7.874,-0.1575
30.64724612236023,5.874785363177061,-7.874,-0.1575
30.668532371520996,5.853917072635412,-7.874,-0.1575
30.68966579437256,5.833023414527082,-7.874,-0.1575
30.71138072013855,5.812204682905417,-7.874,-0.1575
30.733113050460815,5.790920936581083,-7.874,-0.1575
30.7542667388916,5.769544187316217,-7.874,-0.1575
30.776036500930786,5.748708837463244,-7.874,-0.1575
30.79786968231201,5.727421767492649,-7.874,-0.1575
30.819013118743896,5.7056443534985295,-7.874,-0.1575
30.84058427810669,5.684968870699707,-7.874,-0.1575
30.86204719543457,5.663873774139942,-7.874,-0.1575
30.883873462677002,5.642694754827989,-7.874,-0.1575
30.905405282974243,5.6213389509655975,-7.874,-0.1575
30.92670702934265,5.60002779019312,-7.874,-0.1575
30.948328495025635,5.579045558038625,-7.874,-0.1575
30.970133304595947,5.5578091116077255,-7.874,-0.1575
30.992845058441162,5.536441822321546,-7.874,-0.1575
31.01491379737854,5.514408364464309,-7.874,-0.1575
31.036832332611084,5.492641672892862,-7.874,-0.1575
31.059938430786133,5.471088334578573,-7.874,-0.1575
31.081917762756348,5.4485376669157155,-7.874,-0.1575
31.104862213134766,5.426747533383143,-7.874,-0.1575
31.127554893493652,5.404309506676628,-7.874,-0.1575
31.148873805999756,5.381981901335326,-7.874,-0.1575
31.170703649520874,5.360716380267066,-7.874,-0.1575
31.192179441452026,5.339343276053413,-7.874,-0.1575
31.213396549224854,5.318188655210683,-7.874,-0.1575
31.23521852493286,5.297237731042137,-7.874,-0.1575
31.25647258758545,5.2758475462084276,-7.874,-0.1575
31.27764344215393,5.254849509241685,-7.874,-0.1575
31.2996563911438,5.234009901848337,-7.874,-0.1575
31.320929527282715,5.212561980369668,-7.874,-0.1575
31.3430597782135,5.191552396073934,-7.874,-0.1575
31.36429190635681,5.169910479214788,-7.874,-0.1575
31.38552713394165,5.1489420958429575,-7.874,-0.1575
31.40714454650879,5.128028419168591,-7.874,-0.1575
31.42836856842041,5.106805683833718,-7.874,-0.1575
31.449579000473022,5.085841136766743,-7.874,-0.1575
31.47114872932434,5.065008227353348,-7.874,-0.1575
31.49256467819214,5.04388164547067,-7.874,-0.1575
31.51378870010376,5.0227763290941345,-7.874,-0.1575
31.535212993621826,5.001915265818827,-7.874,-0.1575
31.556557416915894,4.980863053163765,-7.874,-0.1575
31.57823610305786,4.959852610632753,-7.874,-0.1575
31.5996515750885,4.938610522126551,-7.874,-0.1575
31.62117290496826,4.91756210442531,-7.874,-0.1575
31.64235544204712,4.896392420885062,-7.874,-0.1575
31.66436243057251,4.875438484177012,-7.874,-0.1575
31.686585664749146,4.853967696835403,-7.874,-0.1575
31.708831310272217,4.832233539367081,-7.874,-0.1575
31.731192111968994,4.810046707873417,-7.874,-0.1575
31.75290036201477,4.788329341574683,-7.874,-0.1575
31.774985313415527,4.766945868314936,-7.874,-0.1575
31.796886205673218,4.745229173662987,-7.874,-0.1575
31.81913447380066,4.723685834732597,-7.874,-0.1575
31.84127974510193,4.70169716694652,-7.874,-0.1575
31.863025903701782,4.680099433389304,-7.874,-0.1575
31.885711193084717,4.658659886677861,-7.874,-0.1575
31.9082932472229,4.636531977335573,-7.874,-0.1575
31.92976427078247,4.6143463954671144,-7.874,-0.1575
31.951462268829346,4.5930292790934235,-7.874,-0.1575
31.973153591156006,4.571645855818685,-7.874,-0.1575
31.994667530059814,4.550249171163737,-7.874,-0.1575
32.01619052886963,4.529169834232748,-7.874,-0.1575
32.03772521018982,4.507993966846549,-7.874,-0.1575
32.059083223342896,4.48679879336931,-7.874,-0.1575
32.08039093017578,4.465759758673862,-7.874,-0.1575
32.102001428604126,4.444831951734773,-7.874,-0.1575
32.12351179122925,4.423606390346955,-7.874,-0.1575
32.145132064819336,4.402401278069392,-7.874,-0.1575
32.166614294052124,4.381200255613878,-7.874,-0.1575
32.18847465515137,4.360080051122776,-7.874,-0.1575
32.21000599861145,4.338656010224556,-7.874,-0.1575
32.23149085044861,4.317411202044911,-7.874,-0.1575
32.252864599227905,4.296282240408983,-7.874,-0.1575
32.273937702178955,4.275336448081797,-7.874,-0.1575
32.29495668411255,4.25450728961636,-7.874,-0.1575
32.316582918167114,4.233781457923272,-7.874,-0.1575
32.33788728713989,4.212596291584655,-7.874,-0.1575
32.35985851287842,4.191639258316931,-7.874,-0.1575
32.381694078445435,4.170087851663387,-7.874,-0.1575
32.40435552597046,4.148657570332677,-7.874,-0.1575
32.426438331604004,4.126611514066536,-7.874,-0.1575
32.44888973236084,4.104762302813308,-7.874,-0.1575
32.47151279449463,4.082792460562662,-7.874,-0.1575
32.49286675453186,4.060558492112532,-7.874,-0.1575
32.514199018478394,4.039391698422507,-7.874,-0.1575
32.53565263748169,4.018278339684501,-7.874,-0.1575
32.557469844818115,3.9972556679369005,-7.874,-0.1575
32.57864332199097,3.9758511335873803,-7.874,-0.1575
32.599950075149536,3.9549302267174764,-7.874,-0.1575
32.6222779750824,3.9337860453434956,-7.874,-0.1575
32.644039154052734,3.9121172090686995,-7.874,-0.1575
32.66503095626831,3.89082344181374,-7.874,-0.1575
32.68665647506714,3.870004688362748,-7.874,-0.1575
32.70862936973572,3.84880093767255,-7.874,-0.1575
32.73030686378479,3.82728018753451,-7.874,-0.1575
32.75171661376953,3.8059360375069025,-7.874,-0.1575
32.773218631744385,3.7847872075013806,-7.874,-0.1575
32.79502010345459,3.7636774415002763,-7.874,-0.1575
32.81672763824463,3.7423354883000557,-7.874,-0.1575
32.83808660507202,3.721027097660011,-7.874,-0.1575
32.859180212020874,3.699885419532002,-7.874,-0.1575
32.88059329986572,3.679017083906401,-7.874,-0.1575
32.90156674385071,3.6580434167812808,-7.874,-0.1575
32.9237585067749,3.6372886833562563,-7.874,-0.1575
32.9447820186615,3.6157777366712516,-7.874,-0.1575
32.96573185920715,3.5949155473342502,-7.874,-0.1575
32.98706388473511,3.5742631094668504,-7.874,-0.1575
33.009005069732666,3.5533326218933703,-7.874,-0.1575
33.03051280975342,3.5319465243786743,-7.874,-0.1575
33.051836013793945,3.510629304875735,-7.874,-0.1575
33.07307171821594,3.489725860975147,-7.874,-0.1575
33.09458541870117,3.4688251721950296,-7.874,-0.1575
33.115875244140625,3.447685034439006,-7.874,-0.1575
33.13712930679321,3.4267370068878016,-7.874,-0.1575
33.15864586830139,3.4058274013775605,-7.874,-0.1575
33.18006229400635,3.3846854802755124,-7.874,-0.1575
33.20182275772095,3.363657096055103,-7.874,-0.1575
33.223007917404175,3.342331419211021,-7.874,-0.1575
33.24493932723999,3.3214262838422046,-7.874,-0.1575
33.2663049697876,3.300045256768441,-7.874,-0.1575
33.287420988082886,3.278889051353689,-7.874,-0.1575
33.30878973007202,3.258017810270738,-7.874,-0.1575
33.33017683029175,3.237043562054148,-7.874,-0.1575
33.352784156799316,3.2160487124108297,-7.874,-0.1575
33.3753080368042,3.1940897424821664,-7.874,-0.1575
33.39678502082825,3.1720179484964337,-7.874,-0.1575
33.417986154556274,3.1506435896992873,-7.874,-0.1575
33.439637422561646,3.1296487179398578,-7.874,-0.1575
33.46156311035156,3.1084097435879716,-7.874,-0.1575
33.48272967338562,3.0869619487175943,-7.874,-0.1575
33.50413393974304,3.066032389743519,-7.874,-0.1575
33.52559161186218,3.0449664779487042,-7.874,-0.1575
33.5467472076416,3.023873295589741,-7.874,-0.1575
33.56821870803833,3.003094659117948,-7.874,-0.1575
33.59060573577881,2.98197893182359,-7.874,-0.1575
33.61219263076782,2.960155786364718,-7.874,-0.1575
33.633838415145874,2.9387511572729434,-7.874,-0.1575
33.6555597782135,2.9175102314545884,-7.874,-0.1575
33.67715048789978,2.8962220462909176,-7.874,-0.1575
33.69877243041992,2.874924409258184,-7.874,-0.1575
33.71993637084961,2.8537048818516366,-7.874,-0.1575
33.74222016334534,2.8327409763703275,-7.874,-0.1575
33.764169692993164,2.8110281952740657,-7.874,-0.1575
33.785317182540894,2.789485639054813,-7.874,-0.1575
33.80685472488403,2.768537127810963,-7.874,-0.1575
33.82878303527832,2.747387425562193,-7.874,-0.1575
33.85216188430786,2.725957485112439,-7.874,-0.1575
33.87314748764038,2.703271497022488,-7.874,-0.1575
33.894492387771606,2.6821742994044975,-7.874,-0.1575
33.916017293930054,2.6611548598808996,-7.874,-0.1575
33.93744874000549,2.64007097197618,-7.874,-0.1575
33.958489179611206,2.6189741943952365,-7.874,-0.1575
33.97982668876648,2.5981948388790475,-7.874,-0.1575
34.001253843307495,2.5773189677758097,-7.874,-0.1575
34.02276849746704,2.555943793555162,-7.874,-0.1575
34.04398727416992,2.5350287587110323,-7.874,-0.1575
34.06616020202637,2.5142057517422067,-7.874,-0.1575
