time_s,cx_px,cy_px,tx_mm,ty_mm,tz_mm,tag_side_px
27.55621099472046,951.0,189.25,211.112947248645,11.37212360262692,0.10949027856309201,104.78932
27.587774515151978,951.25,188.5,211.02869152623805,11.498057419430179,0.11016536998002766,105.2773
27.616668224334717,951.25,188.25,210.94561961397147,11.623765443578593,0.11084158495093352,105.52125
27.65144634246826,951.0,187.5,210.8613669366165,11.75396615618698,0.11150896585451325,105.54265
27.677934646606445,951.0,187.75,210.77831612286664,11.879162756410539,0.11215530810641539,105.2891
27.703149795532227,950.5,187.5,210.69174201165058,12.00412955047251,0.11280350897889023,105.545006
27.73404598236084,950.75,187.0,210.60877458638365,12.13122535677894,0.1134534800813663,105.80072
27.778135538101196,950.75,186.5,210.5270206136056,12.26042131408925,0.11411474276987574,106.274666
27.814371824264526,951.25,186.25,210.45119423344576,12.389328697378986,0.11477810855704568,106.54447
27.844295740127563,951.25,185.75,210.37651384251467,12.520306589975785,0.11545245638519784,107.020996
27.879390001296997,950.75,186.25,210.29825328359289,12.643886633795807,0.11609644351419204,106.54914
27.914629697799683,951.25,185.25,210.22590174181158,12.774311321497844,0.11677288885519393,107.52085
27.941054344177246,951.25,185.0,210.15467709265965,12.904416796985307,0.11742886176359063,107.27444
27.971739530563354,951.5,184.75,210.08693244252996,13.034202591060504,0.11809714849187965,107.78822
28.005951166152954,951.5,184.75,210.02027333018,13.161308373750318,0.1187556038287505,107.78822
28.033360719680786,951.0,184.25,209.9499731601396,13.29048159997755,0.11942620818765597,108.304016
28.067163944244385,951.0,183.75,209.88080003577818,13.42169427241965,0.12008626899242389,108.288086
28.101297855377197,951.75,183.5,209.81982645996274,13.552558526637567,0.12075709329206595,108.7764
28.134671926498413,951.25,183.0,209.755161870967,13.685434324882333,0.12141850003754007,108.787704
28.16171360015869,951.25,182.75,209.6915743399293,13.817933996141619,0.12208077215387132,109.043396
28.192060232162476,951.25,182.25,209.6290562335827,13.95241769914359,0.12275301305001889,109.52047
28.222654342651367,951.25,182.0,209.56759980289198,14.086497940162824,0.12340586451178365,109.29216
28.263007879257202,951.75,181.75,209.51191715103974,14.220175143343816,0.12405933568709851,109.54326
28.29092574119568,951.5,181.75,209.45486456883273,14.351089852285604,0.1247130849230137,109.78753
28.317721843719482,951.5,181.25,209.39882197539544,14.48399039744517,0.12537749815776775,110.28733
28.35269594192505,951.5,180.5,209.34378122854577,14.621209618604004,0.1260215640885793,110.03169
28.388187646865845,951.75,180.25,209.29209426000128,14.757972783777978,0.12665635271490563,110.04301
28.418289184570312,951.5,180.0,209.23900463022073,14.894280739613691,0.12730138429011087,110.531494
28.44845461845398,952.0,179.5,209.1916118958519,15.032494463426824,0.12793665507424481,110.531555
28.478567123413086,952.0,179.75,209.1451320223119,15.165507342127746,0.12857277250250726,110.791756
28.507110118865967,951.75,179.25,209.09719670100074,15.300456099542295,0.1292083942454532,111.02016
28.536951303482056,951.75,179.0,209.05018498890152,15.434954280513384,0.12982437065728056,110.773636
28.568182229995728,952.0,179.5,209.00644808057626,15.561923370246939,0.1304215494010579,110.545235
28.600215673446655,952.0,179.75,208.96358970424765,15.683808212373403,0.13101931162604447,110.791756
28.62768840789795,950.5,179.5,208.9074416272304,15.805385932399469,0.13157675166360217,110.03169
28.66067409515381,948.5,179.25,208.83344165317138,15.92665807638779,0.1321554769270932,110.777985
28.689350605010986,945.25,179.0,208.73000407628837,16.04762632661167,0.1327054990900579,110.29869
28.726956129074097,943.5,179.5,208.61164100800596,16.16121246577671,0.13325606832774856,110.53382
28.760093927383423,940.5,179.0,208.4667378555394,16.27694148744432,0.13377816686290706,110.05666
28.78868579864502,937.25,179.75,208.29325944174477,16.382987509454313,0.13427055204967825,109.5478
28.818718194961548,933.75,179.5,208.08919732569942,16.48890342554546,0.134744103386611,109.29913
28.853185415267944,930.75,180.0,207.8596502002952,16.587611102422077,0.13520908120465455,109.29436
28.881181001663208,927.5,180.0,207.60258154769812,16.683915649371592,0.13565608556365227,109.061806
28.91163420677185,925.75,179.75,207.33250102034762,16.78020654520528,0.13609436703539135,109.047935
28.94416904449463,922.25,180.0,207.03307149153315,16.87176561152364,0.1365133247694265,108.77861
28.979041576385498,919.5,180.0,206.71174923203435,16.961010064102112,0.1369362212263928,109.061806
29.009769201278687,916.25,180.0,206.36410653783273,17.04796932099914,0.13736135294416418,109.30601
29.041955947875977,913.0,179.75,205.9904907654778,17.135032679282602,0.13777779032155693,109.287674
29.082821369171143,911.0,179.75,205.6030473326831,17.219841687730572,0.1381863744155241,109.287674
29.112579822540283,906.5,179.75,205.17838275443725,17.30242557821603,0.13858775163555764,109.301476
29.139811515808105,903.0,179.75,204.72641996936707,17.382813512516716,0.13898084482822912,109.287674
29.170899391174316,901.25,179.5,204.2640492752834,17.463394557302145,0.13936621473816713,109.28551
29.202417135238647,898.25,179.25,203.77964563853712,17.544169860511904,0.13975414016567453,109.52968
29.230448722839355,895.0,179.5,203.2711613845173,17.62042066008364,0.14013458159336017,109.53178
29.2609760761261,892.0,179.75,202.7412956527205,17.692203563319744,0.1404974129665155,109.287674
29.29338264465332,890.25,179.75,202.2021579614552,17.761935110674727,0.14086292718553672,109.52968
29.322176694869995,887.0,179.75,201.63975808650332,17.829643944493064,0.14121106373187364,109.287674
29.354634284973145,883.75,179.75,201.05443039312948,17.895358595192224,0.14156221440278505,109.534195
29.385989904403687,880.75,179.75,200.44886826225877,17.9591074760377,0.1419061547323078,109.534195
29.453223943710327,875.75,179.75,199.80449569329437,18.02091887807193,0.1422429565240975,109.534195
29.48321509361267,873.0,179.75,199.14307706594184,18.080820965194892,0.14258267123249074,109.7762
29.513636350631714,868.75,179.5,198.45072557006029,18.141201750714565,0.1428952145236121,109.29005
29.541922569274902,866.0,179.5,197.7420385695805,18.199701338502656,0.1432109394460312,109.532
29.56986951828003,862.75,179.75,197.01256560393713,18.253987509275863,0.1435199028440522,109.534195
29.600590467453003,861.0,179.25,196.27678910946267,18.311195596939623,0.1438320643872857,109.77623
29.633107900619507,857.75,179.5,195.5207033405361,18.36421760071537,0.1441173368689779,109.29005
29.662893533706665,854.75,179.5,194.74698755747525,18.415468602735654,0.14441680000967544,109.79214
29.69161033630371,853.0,179.25,193.9677308324718,18.467335724849995,0.14468933057600014,109.30153
29.7184317111969,850.25,179.25,193.17364155482142,18.51745825088601,0.14496545949746445,109.54348
29.74459719657898,846.5,179.75,192.35553738036776,18.56114314234179,0.14524502745168236,109.78298
29.779942512512207,844.75,179.25,191.5326649825076,18.607912580605802,0.1455084572318782,109.54798
29.808157682418823,841.75,179.25,190.6933669204338,18.653017579081453,0.145765587772565,109.54798
29.84005069732666,838.5,179.75,189.8355623276814,18.69176460950867,0.14602617699396062,109.78298
29.871309757232666,834.75,179.0,188.95483662860016,18.736035334305036,0.1462808070900586,109.78987
29.906088829040527,833.75,179.25,188.07750762317997,18.776332483740212,0.14651928716790225,109.54798
29.933898210525513,830.25,179.5,187.1800263284043,18.812709789968334,0.14676217664896496,109.801125
29.962227821350098,826.75,179.0,186.26271919497026,18.852300620651192,0.1469985581276652,109.78987
29.991576671600342,823.25,178.25,185.32591051172844,18.897434810429168,0.14728010929488156,111.047386
30.027631282806396,822.0,178.5,184.39116202081715,18.938614482819187,0.147575061556721,111.54034
30.055939197540283,818.0,178.5,183.43258366632386,18.978252576696654,0.14784348308013728,111.03831
30.08674716949463,815.0,178.75,182.45998863949856,19.014014139478483,0.1481155075457371,111.282524
30.120617151260376,811.75,177.5,181.47127655078998,19.06011164220835,0.14842099410911813,112.28228
30.15361762046814,808.75,177.25,180.46909286639058,19.106990838732813,0.14870967212232142,112.0202
30.185286283493042,805.25,177.25,179.44897281869873,19.152288525256793,0.1489921979991382,112.02458
30.21448302268982,802.25,178.25,178.41594486929432,19.18658927074143,0.1492295121110858,111.047386
30.247193813323975,800.75,178.0,177.38441908181068,19.22182839680501,0.1494903151607629,111.78237
30.27808666229248,797.75,178.0,176.3403172369167,19.255642201282136,0.14972496881190825,111.27817
30.308608293533325,794.25,178.0,175.27916521343113,19.288054603624925,0.14995398089826853,111.28257
30.338040828704834,790.75,177.75,174.20126213140873,19.3214492876486,0.15018673288823065,111.520195
30.368688344955444,787.5,177.75,173.10926454515692,19.353462078787107,0.1504236149367399,111.76905
30.399631023406982,786.0,178.0,172.01995869284903,19.38175644242856,0.15064534055865156,111.533516
30.427849054336548,783.0,178.0,170.9192545066971,19.408743355157924,0.15086142019639123,111.533516
30.458598613739014,779.5,177.5,169.80266596973058,19.439165782929038,0.151071566684499,111.52473
30.496112823486328,777.75,177.75,168.68699995438382,19.46591106996091,0.15127601665702925,111.520195
30.526543140411377,774.5,177.75,167.5581866767432,19.491389700246902,0.1514652498209692,111.27582
30.555615663528442,771.5,177.75,166.41884088408509,19.515624185423277,0.15166883994225833,111.76905
30.58341693878174,768.25,178.0,165.2668271576498,19.53627691744579,0.15186737017362087,111.77785
30.622053623199463,764.75,177.75,164.1000351342893,19.558117723772177,0.15205030167365916,111.520195
30.65255331993103,761.5,177.5,162.92109981593003,19.581140789079974,0.1522282107452918,111.52473
30.682910203933716,758.25,177.5,161.7302661636345,19.6029800837876,0.15241096286370365,111.77576
30.714274168014526,756.75,177.75,160.54429674512912,19.62129720656506,0.15257838423197267,111.520195
30.746214866638184,753.0,177.5,159.34199694906079,19.640861326468734,0.15274123426997002,111.53143
30.776805639266968,750.0,177.5,158.1307401836916,19.65930585543834,0.152899122072919,111.53143
30.80796980857849,747.0,177.75,156.91073387351847,19.674291829055523,0.1530424334765969,111.28926
30.837855339050293,743.5,177.75,155.6774628729094,19.68822786767967,0.15320028358850274,111.77343
30.869531393051147,742.0,177.5,154.45006521956316,19.703494584493274,0.1533436454223908,111.53143
30.896596908569336,738.5,177.5,153.2096945029961,19.717724621868225,0.153462270292614,111.03161
30.925434350967407,735.0,177.75,151.95660406868055,19.72857824098351,0.15360612699478793,111.77569
30.960240602493286,734.0,177.75,150.71464430950806,19.738463283283565,0.15374529722562327,111.77569
30.990357637405396,731.25,177.75,149.46726612710705,19.747399597590547,0.15380906516698553,110.02043
31.018707036972046,727.75,178.25,148.2075523019394,19.75068691272693,0.15388960244568875,110.52931
31.04857039451599,724.25,178.25,146.93574664123273,19.753120211050216,0.15394640934636877,110.04766
31.09381937980652,722.75,178.0,145.6709700869344,19.75707869969887,0.15398876141149914,109.78988
31.125640153884888,718.0,178.25,144.3825600142271,19.757833613105483,0.1540472952716348,110.276054
31.15253496170044,715.0,177.75,143.08741191866025,19.76251145683234,0.15410189387344517,110.27372
31.18417716026306,713.25,177.75,141.79750429419886,19.766355269785088,0.15414311092981703,110.03882
31.215365171432495,709.75,178.5,140.496354624725,19.762303570163557,0.15419082932749026,110.28721
31.243152141571045,706.0,177.5,139.18183281215354,19.766977647763593,0.15422453926315932,110.03436
31.272117853164673,703.5,178.0,137.8659939486336,19.766124450330683,0.15425413774204697,110.02031
31.304905891418457,700.5,177.5,136.544231685031,19.769257179461796,0.15428054735646746,110.02735
31.33866286277771,698.5,177.5,135.22615303967692,19.77161783076946,0.15430444861266843,110.04974
31.366732597351074,695.0,177.25,133.89765184296215,19.775583678177046,0.15435441459019955,110.773636
31.39774775505066,692.25,177.5,132.56602616513862,19.776424178744605,0.1543807025172903,110.278305
31.43333125114441,689.0,177.5,131.2266882819153,19.77654403026226,0.15441393809599285,110.531494
31.464134216308594,687.25,177.25,129.89398385618253,19.778319923798296,0.1544235098286545,110.0341
31.494353771209717,684.0,177.5,128.55376983063064,19.777020733177395,0.1544501953089453,110.531494
31.521726846694946,680.75,177.5,127.20622750365571,19.775050572741385,0.15448358533329778,110.7781
31.558788776397705,677.0,177.0,125.84681599968562,19.77714553131618,0.15450359148152026,110.52946
31.588163137435913,674.0,177.5,124.48284758308696,19.77382612658621,0.1545205005477448,110.531494
31.61548089981079,670.5,177.5,123.10974931735093,19.769883688881364,0.1545343739049064,110.53382
31.64273190498352,669.0,177.25,121.74660113137556,19.76769375054685,0.15453513939329605,110.287315
31.676823377609253,666.0,177.5,120.37921887853429,19.762524027197326,0.1545428887011595,110.531494
31.70652747154236,662.5,177.5,119.00302268562007,19.756777475781643,0.1545477506136157,110.53382
31.738744497299194,659.25,177.5,117.62056645762816,19.750469110774898,0.15454028572197986,110.30287
31.77038288116455,657.75,177.5,116.24853367250624,19.74361375112869,0.15452937480672022,110.28721
31.802794218063354,654.0,177.25,114.86565165215191,19.73858595757948,0.1545354523439169,110.773636
31.832858085632324,651.0,177.0,113.47921552284245,19.73537239423351,0.15452876908121543,110.52946
31.86379623413086,647.5,177.5,112.08463480283696,19.726879594567226,0.15451987860152697,110.54263
31.898590803146362,644.5,177.5,110.68681283321727,19.717897161414374,0.1545082881184345,110.54263
31.930372953414917,643.0,177.5,109.30003482004506,19.708438966422474,0.15449359165939688,110.531494
31.961244106292725,639.75,177.5,107.90773764108987,19.69851868871392,0.1544866338912298,110.78691
31.98687434196472,636.25,177.25,106.50771036768221,19.69050975243732,0.1544665976619979,110.52926
32.01873779296875,633.0,177.0,105.10248819938157,19.684397688589097,0.15444405634897543,110.52946
32.04994082450867,631.75,177.25,103.71109603327953,19.67544783806576,0.1544197673033465,110.54721
32.07860326766968,627.75,177.0,102.30749500149182,19.668420912930785,0.15440267574596764,110.785
32.10954785346985,624.75,177.0,100.9013497591296,19.660941879593718,0.15438311765776402,110.785
32.14940857887268,621.5,177.0,99.49041169125516,19.6530233228516,0.1543516073793205,110.54964
32.18461322784424,617.25,176.5,98.06537865415329,19.649397573078854,0.15436735287305242,111.78469
32.212040424346924,614.5,176.5,96.64065691932265,19.64530133263024,0.15439018519373243,112.03113
32.247554540634155,610.5,176.0,95.20452469431085,19.64546655950096,0.15442997428222213,112.53115
32.279664516448975,607.0,175.25,93.76191700455115,19.652209588608997,0.154495877653929,113.27526
32.307957887649536,603.5,175.25,92.31299135608971,19.658378878960136,0.15453934679259357,112.77538
32.336071491241455,602.0,175.25,90.87678299267506,19.663986101888714,0.1545993909339419,113.27526
32.37089204788208,598.75,175.25,89.43670320481392,19.669042811152007,0.15464693421084474,113.02862
32.40188217163086,596.0,176.0,87.99759609510377,19.666480543170547,0.15465259745663712,112.031334
32.43172883987427,592.25,175.5,86.55008821942792,19.66819386293154,0.15466588186987879,112.287155
32.45979619026184,591.5,176.0,85.12267488536935,19.664698490129158,0.15466664903263136,112.03316
32.492883920669556,587.75,176.0,83.6868770031811,19.66078101240621,0.15467555289252324,112.300064
32.51921820640564,584.5,175.5,82.24758683091387,19.661172255992795,0.1546911686107771,112.533066
32.5492148399353,582.5,175.75,80.8167190130638,19.658747512947063,0.15469465374143251,112.28682
32.57786560058594,579.5,175.75,79.38480783052216,19.655905171057658,0.15469534460012624,112.27548
32.61372995376587,576.25,175.5,77.94957704581013,19.65501567518553,0.15469416135035194,112.28645
32.64046931266785,572.75,175.0,76.50877636769785,19.6584215718682,0.15469028507172708,112.27571
32.66799807548523,569.5,175.25,75.06490178041359,19.65899763605768,0.1547037470186085,112.77538
32.69833540916443,568.0,175.25,73.63457931465805,19.659141754283063,0.15469527878563813,112.27551
32.730448484420776,564.5,175.5,72.19883948232118,19.656503967686834,0.1546947642569621,112.533066
32.762471199035645,561.5,175.5,70.76253312985388,19.653481972531893,0.15469204836033484,112.533066
32.7913658618927,558.5,175.5,69.3257340108969,19.650085548366977,0.15468716785527947,112.533066
32.819151878356934,556.5,175.25,67.89795422132318,19.64868433097313,0.15468962673908132,112.77538
32.85147500038147,553.25,175.25,66.46735321899779,19.6469000586143,0.15468010629403262,112.52437
32.87937593460083,550.0,175.25,65.03402790104938,19.644742144183013,0.15467859707834095,112.78195
32.90836143493652,548.5,175.5,63.61459343523071,19.63985990262454,0.1546652624998012,112.533066
32.93721127510071,545.0,175.5,62.19006936605328,19.634650305114285,0.1546503695878179,112.543976
32.97010588645935,541.5,175.25,60.76057595226018,19.631482388648987,0.15464256310847022,112.77538
32.99923253059387,540.25,175.5,59.34747158011571,19.625617312646437,0.15463335445630164,112.79058
33.027966022491455,536.75,175.25,57.92938378106072,19.621811666490128,0.15461212128471793,112.5331
33.05889678001404,533.25,175.25,56.50642848474466,19.617686352472617,0.15460852688550789,113.03297
33.091599225997925,530.0,175.5,55.081080414464964,19.61088996833507,0.15458389608491477,112.543976
33.12167692184448,527.0,175.0,53.655784938474646,19.608538688208455,0.15457646422751353,113.030975
33.150171518325806,525.25,175.25,52.24239818311867,19.603505380074242,0.1545672007152667,113.03297
33.18308782577515,521.75,175.25,50.82431628563202,19.598186027335615,0.15453657410758687,112.5331
33.21515727043152,518.25,175.0,49.40164863527419,19.594948690362152,0.15451425582067865,112.78881
33.24599647521973,515.25,175.0,47.97922316229345,19.591413633212202,0.15449010763276685,112.78633
33.27475118637085,513.25,175.0,46.5665307637517,19.587588761579706,0.1544643563866829,112.78881
33.30608129501343,510.0,175.0,45.151710261596286,19.583481876560384,0.154427302838482,112.54222
33.33590483665466,506.75,175.0,43.73483807574298,19.579100674946716,0.15439884146413127,112.80208
33.36655330657959,504.5,175.75,42.325429245325594,19.567372894650923,0.15430945690995998,111.30031
33.39830732345581,503.0,175.75,40.930526379031136,19.55546930943988,0.1542184448981496,111.28679
33.43233609199524,499.75,176.0,39.53348793888918,19.541037301159218,0.15412708463055672,111.30435
33.46047520637512,496.5,176.0,38.13438563723911,19.52647189913379,0.15404428314828103,111.544365
33.48987936973572,492.5,175.25,36.72621018317263,19.518860108569303,0.15395067884383096,111.30086
33.51885366439819,489.5,175.5,35.318554398327876,19.508685593674024,0.15386576300195412,111.542595
33.55230140686035,488.0,175.75,33.92561857918294,19.495983077200698,0.15378979647162158,111.79325
33.58806395530701,484.5,175.75,32.528395681460765,19.483147059962537,0.1536931129186613,111.30031
33.61406493186951,481.5,175.25,31.131699692241718,19.47490409364973,0.1536151981414709,111.79338
33.641944885253906,478.25,175.75,29.733208083518562,19.46176523605303,0.15352697782264693,111.55974
33.67710041999817,476.75,175.5,28.34950476074908,19.450872372450753,0.15344659808221023,111.77983
33.70668125152588,473.5,174.75,26.963938512934345,19.44692394805731,0.15336535658434555,111.782234
33.73276948928833,470.25,175.25,25.57657155181536,19.438042898245296,0.1532736445297575,111.54234
33.76284408569336,466.75,175.75,24.18510517524487,19.4242909402358,0.15318179079725405,111.55948
33.79366993904114,465.25,175.25,22.808507150747364,19.415169526899724,0.15308845061510507,111.54234
33.820149183273315,461.5,175.25,21.42540255553839,19.405909001856994,0.15300432074587647,111.79338
33.84777212142944,458.5,174.5,20.042985350215236,19.403595002764895,0.15290921115817835,111.538124
33.8753936290741,456.5,175.0,18.67072509958843,19.396350011607012,0.15281382988035774,111.54936
33.91088604927063,453.5,174.75,17.29909961100389,19.391315157741555,0.15272701067419178,111.782234
33.94050407409668,450.5,174.75,15.928136898705684,19.386108170256346,0.15263944098192495,111.782234
33.969600200653076,446.75,174.75,14.550784259753247,19.38073448835512,0.15254178363162185,111.546814
33.99604272842407,445.25,174.75,13.188391101571499,19.375199470299677,0.15244296748259067,111.533394
34.03047013282776,442.0,174.75,11.824296388820828,19.36950839382441,0.15235388979828648,111.79325
34.060696840286255,438.5,175.0,10.456192720694059,19.361306475312848,0.15227434613605084,112.050735
34.09109950065613,435.25,174.75,9.086519651429434,19.355346605492688,0.1521937412976033,112.04209
34.11957097053528,433.75,174.5,7.7318478970957205,19.351605960850634,0.15210242861960108,111.78915
34.150468587875366,430.0,174.75,6.37079340873476,19.345341810574162,0.15201069108693885,111.79325
34.18189263343811,427.0,174.75,5.010541197852715,19.338946783262635,0.151938565049423,112.30416
34.208099365234375,423.25,174.25,3.644032388149683,19.337145601283183,0.1518554186578263,112.042595
34.236011266708374,421.75,174.75,2.292610304423868,19.330447535505595,0.15177216946658073,112.05532
34.27022576332092,418.5,174.5,0.9396079326996933,19.32599272617687,0.1516880865868955,112.0491
34.29750323295593,415.25,174.75,-0.41492803871135453,19.31903807874392,0.15160316229832346,112.04209
34.3249306678772,413.5,174.5,-1.7567918560770663,19.314335796859677,0.15151797356738506,112.0491
34.357043743133545,410.5,174.75,-3.097904793985543,19.30714264171651,0.15142266832520299,111.80672
34.385058641433716,407.0,174.75,-4.442969837565233,19.29985073679252,0.1513465850221997,112.30416
34.41353988647461,405.25,175.0,-5.775395348092021,19.29010440296156,0.15125018983057706,111.80416
34.44157695770264,402.0,174.75,-7.10946439033399,19.28265564081317,0.1511529805989892,111.79325
34.47078728675842,399.0,174.75,-8.442774041357035,19.275120805371422,0.15107559143777868,112.30416
34.50430727005005,397.0,174.75,-9.765869894761089,19.267503970157737,0.15099769518356435,112.30416
34.53668475151062,393.75,174.75,-11.090648923131969,19.259809136313816,0.15090950598154113,112.05532
34.5659658908844,389.25,173.5,-12.42886956238159,19.263840006144246,0.1508503127343517,112.80436
34.59688186645508,385.75,173.5,-13.770912146262965,19.267661615144682,0.15080963498827238,113.29741
34.6337366104126,382.5,173.5,-15.11434860785989,19.271277788817358,0.1507782986407228,113.55937
34.66382694244385,378.0,172.75,-16.470939044643103,19.28177221926522,0.15073637609894036,113.30597
34.68980669975281,374.75,172.75,-17.82870542259661,19.2919853367226,0.15072244968067097,114.054405
34.71939945220947,373.0,173.0,-19.17344941042631,19.29956090924212,0.15070782037922442,114.0607
34.75352716445923,369.5,173.0,-20.521819612847693,19.306890466488568,0.15069237279786254,114.06355
34.7838089466095,367.5,173.75,-21.859590967912467,19.30689787224059,0.15064743763261357,113.318634
34.813968658447266,365.75,173.25,-23.18450572310708,19.311470027722592,0.1506109464069865,113.554756
34.84745955467224,362.75,173.25,-24.508494058330136,19.3158350500132,0.15057374132042894,113.554756
34.87835240364075,359.0,173.5,-25.838627729924763,19.317636584623905,0.15053660625603768,113.57471
34.90762448310852,355.5,173.0,-27.17245567410658,19.323985939268773,0.15049793784424956,113.55268
34.93210482597351,352.75,173.25,-28.502835135058266,19.327751200694564,0.15045868625685516,113.554756
34.96098184585571,351.0,173.25,-29.820347317685197,19.331323655547774,0.15042833376041714,113.80356
34.99028277397156,347.75,173.25,-31.139284752399288,19.33470681443582,0.1503877242882849,113.554756
35.01584053039551,346.0,173.25,-32.44545391588559,19.337904158154494,0.15035604612479406,113.80356
35.04460430145264,342.75,173.25,-33.75314805729849,19.340919137426855,0.15031414285373426,113.554756
35.07470631599426,339.25,173.25,-35.06469428450051,19.343755172656437,0.15027215898780674,113.56783
35.11157011985779,337.75,173.25,-36.361152421062215,19.346415653694564,0.15022909996824038,113.554756
35.141151666641235,334.5,173.0,-37.65920467898566,19.351263876439127,0.1502049661513672,114.06355
35.1730101108551,331.25,173.25,-38.958819044470935,19.35355548562793,0.15016115747559017,113.56783
35.206247329711914,327.25,173.25,-40.267043852187115,19.355681532334422,0.15011667917832294,113.56412
35.233357429504395,324.25,172.75,-41.57432454232362,19.36236520766759,0.1500911222161654,114.0718
35.26886963844299,322.75,173.0,-42.86649817269931,19.366474233680226,0.150055673636823,113.83
35.30205321311951,317.75,173.5,-44.176768264401666,19.365679708497606,0.15001900329016576,113.81289
35.33656644821167,316.25,173.0,-45.47187033706168,19.36948028826269,0.14998224371773516,113.824844
35.36688709259033,312.75,173.0,-46.77084872922787,19.373103594762267,0.14994514518440602,113.83
35.39477038383484,309.5,173.0,-48.071286017815495,19.3765527628034,0.14989719935540574,113.56088
35.42290163040161,306.5,173.0,-49.37079279188675,19.37983090197452,0.14984882926407467,113.56088
35.45583891868591,304.25,173.0,-50.6622877813897,19.382941096379206,0.14980986931067508,113.81688
35.48566651344299,301.0,172.5,-51.955293302478175,19.39060632244827,0.1497806555790534,114.08464
35.512507915496826,297.75,173.0,-53.24978076284163,19.393334156454728,0.14974116837068724,113.83
35.54124736785889,294.25,172.75,-54.548081721772114,19.398263139058884,0.1497104581687558,114.0718
35.57721209526062,292.75,172.75,-55.83126062566491,19.403008473432582,0.1496797205979639,114.08474
35.60726547241211,289.5,173.0,-57.1160041231601,19.405213153613822,0.1496476640212402,114.06355
35.63794827461243,286.0,172.75,-58.40464452310517,19.4096279079291,0.14960568566861726,113.816666
35.67213010787964,282.75,173.0,-59.69476676096712,19.41150789155465,0.14956381666614965,113.83
35.70724821090698,279.5,172.75,-60.98634361550688,19.415603784900444,0.14952186523526426,113.83811
35.737793922424316,276.25,172.5,-62.279348188078025,19.421890612805115,0.14948010365201478,113.85309
35.770291566848755,274.5,172.5,-63.559594104919874,19.427983487518336,0.1494276772490239,113.58474
35.807886838912964,271.0,172.75,-64.84374166669961,19.431525317626477,0.1493843754718588,113.82991
35.8382511138916,266.25,172.75,-66.14353637707192,19.434906681261438,0.1493318558262712,113.59851
35.86595797538757,264.5,172.75,-67.43046592503852,19.438130388143687,0.14928853413888307,113.84515
35.89694833755493,261.25,172.5,-68.71883109850086,19.443559162639858,0.14926340430707588,114.331245
35.93042755126953,258.25,172.5,-70.00624651935927,19.448808023333278,0.14921959114442804,113.85309
35.9597852230072,254.5,172.75,-71.29979439587233,19.451519783471724,0.14917516869524214,113.84515
35.98887491226196,252.75,172.75,-72.58051427252367,19.454084924241076,0.1491396009182154,114.08474
36.01646184921265,249.5,172.5,-73.86270777623155,19.45886609368946,0.14910359739548812,114.08269
36.05662155151367,246.25,172.25,-75.14635014146161,19.46583821409793,0.14906782034415442,114.09771
36.08681011199951,243.0,172.25,-76.43141695955637,19.47261616529854,0.14902181266008538,113.83863
36.11816096305847,239.0,172.0,-77.7249635897902,19.48156254647342,0.1489848979854098,114.08325
36.15692710876465,237.5,172.5,-79.00328274619893,19.485572345932216,0.14894764731096724,114.08269
36.19020485877991,234.0,172.0,-80.28542475959459,19.494143670343494,0.14891011448821098,114.08325
36.22149062156677,229.0,172.0,-81.58549767640012,19.502503614043825,0.14887228785700463,114.08325
36.25067734718323,228.0,172.25,-82.86552397525324,19.50829486922167,0.14882539562776423,113.85322
36.281418800354004,224.0,172.0,-84.15404990282805,19.51626774431106,0.14878708463031337,114.08325
36.31117296218872,221.25,172.25,-85.43916881835712,19.52167716886644,0.14874858499806837,114.08523
36.34051585197449,217.75,171.75,-86.72799316460036,19.531633370943215,0.1486907076618819,113.58548
36.36874294281006,216.0,171.75,-88.00395248814294,19.541363452137848,0.14864211822138407,113.82991
36.401212215423584,212.75,171.75,-89.28135076293492,19.5508700086851,0.14860343956278024,114.093544
36.42984390258789,209.25,172.0,-90.56252515321798,19.55779570088829,0.14855530685036816,113.85188
36.45614743232727,207.5,172.25,-91.830905659104,19.562170935748767,0.14852616290599152,114.35423
36.48745584487915,204.25,171.75,-93.10079650025224,19.571105922561138,0.14848730939411264,114.10645
36.525055170059204,201.0,171.75,-94.372175433398,19.57982774103687,0.14845704909099128,114.33798
36.560731649398804,197.75,171.5,-95.64502050262877,19.590698943726373,0.14842708730384158,114.353
36.59041094779968,194.5,171.75,-96.9193095076439,19.598974327102027,0.14839686198729332,114.35309
36.62482190132141,191.5,171.75,-98.19266056327477,19.607044256734913,0.148347371740718,113.854034
36.65251636505127,190.0,171.75,-99.4509201636782,19.614911303179824,0.14829837116887712,113.86924
36.68204188346863,190.0,171.5,-100.68010142035948,19.624938014054752,0.14825898748211216,114.12358
36.71315836906433,189.5,171.75,-101.88526404414267,19.632379178192625,0.1482100380829266,113.87708
36.74781847000122,191.5,172.0,-103.04309285661047,19.637265214066712,0.14813205321864953,113.124664
36.77775049209595,191.5,172.5,-104.17302980048231,19.63726650785622,0.14803344290422452,112.59038
36.80559754371643,191.5,172.75,-105.27541440836791,19.63480120420024,0.1479461562649557,112.87147
36.83051538467407,192.5,173.75,-106.34114612013597,19.622819727050043,0.14784038385261897,112.39156
36.86627721786499,193.75,173.25,-107.36831495005053,19.615595546542476,0.147744189139941,112.624916
36.899914264678955,195.0,173.25,-108.3573979822823,19.608355532849632,0.14761980353678128,111.899086
