time_s,x_mm,y_mm,z_mm
22.816009044647217,7.874,-2.345125768547056,-0.1575
22.837255716323853,7.874,-2.366785153709411,-0.1575
22.85866641998291,7.874,-2.3878370307418826,-0.1575
22.880233764648438,7.874,-2.408847406148377,-0.1575
22.901470184326172,7.874,-2.4300094812296753,-0.1575
22.922851085662842,7.874,-2.450961896245935,-0.1575
22.944117307662964,7.874,-2.471952379249187,-0.1575
22.96607756614685,7.874,-2.4927904758498376,-0.1575
22.987313747406006,7.874,-2.5143180951699673,-0.1575
23.008835554122925,7.874,-2.5353436190339935,-0.1575
23.03009843826294,7.874,-2.556508723806799,-0.1575
23.051403760910034,7.874,-2.5773817447613596,-0.1575
23.072680234909058,7.874,-2.5983563489522723,-0.1575
23.094419240951538,7.874,-2.6192712697904548,-0.1575
23.1159565448761,7.874,-2.6408942539580913,-0.1575
23.13777232170105,7.874,-2.661858850791618,-0.1575
23.158721446990967,7.874,-2.6831717701583235,-0.1575
23.180193662643433,7.874,-2.703834354031665,-0.1575
23.20323657989502,7.874,-2.724926870806333,-0.1575
23.22463297843933,7.874,-2.7472253741612667,-0.1575
23.246291637420654,7.874,-2.7688050748322532,-0.1575
23.26738476753235,7.874,-2.789921014966451,-0.1575
23.288594484329224,7.874,-2.81070420299329,-0.1575
23.309890508651733,7.874,-2.8315008405986584,-0.1575
23.331257343292236,7.874,-2.852460168119732,-0.1575
23.353001832962036,7.874,-2.8734520336239466,-0.1575
23.374876737594604,7.874,-2.8947704067247897,-0.1575
23.396623849868774,7.874,-2.916474081344958,-0.1575
23.418171882629395,7.874,-2.9376148162689915,-0.1575
23.440101146697998,7.874,-2.9588829632537985,-0.1575
23.46164059638977,7.874,-2.98033659265076,-0.1575
23.482856273651123,7.874,-3.0015873185301523,-0.1575
23.504202365875244,7.874,-3.022557463706031,-0.1575
23.525553941726685,7.874,-3.0434714927412063,-0.1575
23.546812772750854,7.874,-3.0645342985482413,-0.1575
23.56804895401001,7.874,-3.0854668597096486,-0.1575
23.58925724029541,7.874,-3.10637337194193,-0.1575
23.6108717918396,7.874,-3.1271946743883863,-0.1575
23.632153749465942,7.874,-3.1483989348776777,-0.1575
23.65329098701477,7.874,-3.169359786975536,-0.1575
23.675562620162964,7.874,-3.190191957395107,-0.1575
23.69786024093628,7.874,-3.2118783914790217,-0.1575
23.72062110900879,7.874,-3.233735678295804,-0.1575
23.743626356124878,7.874,-3.256027135659161,-0.1575
23.765140056610107,7.874,-3.278565427131832,-0.1575
23.786887168884277,7.874,-3.300033085426367,-0.1575
23.808053255081177,7.874,-3.321366617085274,-0.1575
23.82987141609192,7.874,-3.342353323417055,-0.1575
23.8523952960968,7.874,-3.3636706646834114,-0.1575
23.873459339141846,7.874,-3.3856141329366825,-0.1575
23.894823789596558,7.874,-3.406562826587337,-0.1575
23.916342973709106,7.874,-3.427552565317468,-0.1575
23.93794059753418,7.874,-3.448710513063494,-0.1575
23.959450244903564,7.874,-3.4698221026126985,-0.1575
23.98105764389038,7.874,-3.4910844205225398,-0.1575
24.002530336380005,7.874,-3.512296884104508,-0.1575
24.024477243423462,7.874,-3.533499376820902,-0.1575
24.046162605285645,7.874,-3.5549398753641803,-0.1575
24.0681369304657,7.874,-3.5763479750728364,-0.1575
24.09058928489685,7.874,-3.5978295950145673,-0.1575
24.112886428833008,7.874,-3.6197259190029136,-0.1575
24.134502410888672,7.874,-3.641785183800583,-0.1575
24.155637741088867,7.874,-3.663077036760117,-0.1575
24.176965713500977,7.874,-3.6842954073520238,-0.1575
24.198240756988525,7.874,-3.7050990814704052,-0.1575
24.220165252685547,7.874,-3.725979816294081,-0.1575
24.241498470306396,7.874,-3.747355963258816,-0.1575
24.262556314468384,7.874,-3.7683511926517634,-0.1575
24.28410577774048,7.874,-3.789190238530353,-0.1575
24.30547785758972,7.874,-3.8103180477060707,-0.1575
24.32699704170227,7.874,-3.8313436095412143,-0.1575
24.348086833953857,7.874,-3.852508721908243,-0.1575
24.3697829246521,7.874,-3.873221744381649,-0.1575
24.39126229286194,7.874,-3.8945643488763304,-0.1575
24.41281247138977,7.874,-3.9156328697752665,-0.1575
24.434181451797485,7.874,-3.9368865739550536,-0.1575
24.455191612243652,7.874,-3.9578573147910108,-0.1575
24.47675609588623,7.874,-3.9786114629582023,-0.1575
24.498820543289185,7.874,-3.9996422925916404,-0.1575
24.52023410797119,7.874,-4.021288458518328,-0.1575
24.541484594345093,7.874,-4.042417691703665,-0.1575
24.562838792800903,7.874,-4.063443538340733,-0.1575
24.58426332473755,7.874,-4.084368707668147,-0.1575
24.60555386543274,7.874,-4.105433741533629,-0.1575
24.62726616859436,7.874,-4.126366748306726,-0.1575
24.64818572998047,7.874,-4.147593349661345,-0.1575
24.670034170150757,7.874,-4.168318669932269,-0.1575
24.69179129600525,7.874,-4.189663733986454,-0.1575
24.713322639465332,7.874,-4.211052746797291,-0.1575
24.7352077960968,7.874,-4.232290549359458,-0.1575
24.757957696914673,7.874,-4.253738109871891,-0.1575
24.780364990234375,7.874,-4.275947621974378,-0.1575
24.802305459976196,7.874,-4.297989524394875,-0.1575
24.82394576072693,7.874,-4.319677904878975,-0.1575
24.845291137695312,7.874,-4.340975580975796,-0.1575
24.866565465927124,7.874,-4.3621151161951595,-0.1575
24.888027667999268,7.874,-4.3831430232390325,-0.1575
24.909570693969727,7.874,-4.404068604647807,-0.1575
24.93144679069519,7.874,-4.425213720929562,-0.1575
24.952346563339233,7.874,-4.446642744185913,-0.1575
24.974201440811157,7.874,-4.467408548837183,-0.1575
24.995465993881226,7.874,-4.488761709767437,-0.1575
25.016732931137085,7.874,-4.5097523419534875,-0.1575
25.037986993789673,7.874,-4.530830468390699,-0.1575
25.059922456741333,7.874,-4.55152609367814,-0.1575
25.081149578094482,7.874,-4.573025218735628,-0.1575
25.10279417037964,7.874,-4.593965043747126,-0.1575
25.12383270263672,7.874,-4.615193008749426,-0.1575
25.14579463005066,7.874,-4.635998601749886,-0.1575
25.166924715042114,7.874,-4.657439720349977,-0.1575
25.189853191375732,7.874,-4.678447944069996,-0.1575
25.211390495300293,7.874,-4.700569588813999,-0.1575
25.23262619972229,7.874,-4.7218739177628,-0.1575
25.254313707351685,7.874,-4.742934783552561,-0.1575
25.27565097808838,7.874,-4.7641069567105125,-0.1575
25.296645641326904,7.874,-4.785221391342103,-0.1575
25.318562030792236,7.874,-4.805924278268421,-0.1575
25.339622735977173,7.874,-4.827344855653685,-0.1575
25.361140251159668,7.874,-4.8481089711307375,-0.1575
25.383657932281494,7.874,-4.8692217942261475,-0.1575
25.40585470199585,7.874,-4.89120435884523,-0.1575
25.42696714401245,7.874,-4.912960871769046,-0.1575
25.44872283935547,7.874,-4.93427217435381,-0.1575
25.47081422805786,7.874,-4.955334434870762,-0.1575
25.492173433303833,7.874,-4.976906886974153,-0.1575
25.513829946517944,7.874,-4.998021377394831,-0.1575
25.53518295288086,7.874,-5.019284275478967,-0.1575
25.556602001190186,7.874,-5.040336855095793,-0.1575
25.577636003494263,7.874,-5.0614273710191595,-0.1575
25.598828077316284,7.874,-5.082205474203832,-0.1575
25.62010622024536,7.874,-5.1029210948407675,-0.1575
25.64134120941162,7.874,-5.123864218968154,-0.1575
25.663100719451904,7.874,-5.144772843793631,-0.1575
25.68403434753418,7.874,-5.166074568758726,-0.1575
25.70522451400757,7.874,-5.186734913751746,-0.1575
25.726837873458862,7.874,-5.207586982750349,-0.1575
25.748289585113525,7.874,-5.22871739655007,-0.1575
25.769965648651123,7.874,-5.2499034793100146,-0.1575
25.791803121566772,7.874,-5.271180695862004,-0.1575
25.812814235687256,7.874,-5.292556139172402,-0.1575
25.834522008895874,7.874,-5.31347122783448,-0.1575
25.85567307472229,7.874,-5.334614245566897,-0.1575
25.876688718795776,7.874,-5.355482849113379,-0.1575
25.89790105819702,7.874,-5.3762165698226765,-0.1575
25.919472217559814,7.874,-5.397083313964536,-0.1575
25.941951036453247,7.874,-5.418216662792908,-0.1575
25.96346664428711,7.874,-5.440123332558582,-0.1575
25.98558020591736,7.874,-5.461384666511718,-0.1575
26.00720977783203,7.874,-5.483156933302344,-0.1575
26.028919458389282,7.874,-5.504391386660469,-0.1575
26.050514221191406,7.874,-5.525678277332094,-0.1575
26.07174587249756,7.874,-5.546975655466419,-0.1575
26.093188524246216,7.874,-5.567955131093284,-0.1575
26.115034341812134,7.874,-5.588951026218657,-0.1575
26.137765169143677,7.874,-5.610430205243732,-0.1575
26.16028666496277,7.874,-5.632806041048747,-0.1575
26.181995153427124,7.874,-5.654721208209749,-0.1575
26.203375339508057,7.874,-5.67622424164195,-0.1575
26.224851608276367,7.874,-5.697324848328391,-0.1575
26.24640941619873,7.874,-5.718424969665678,-0.1575
26.268243074417114,7.874,-5.739684993933135,-0.1575
26.290018558502197,7.874,-5.761056998786628,-0.1575
26.311489582061768,7.874,-5.782451399757325,-0.1575
26.332719087600708,7.874,-5.8036102799514655,-0.1575
26.354169368743896,7.874,-5.824642055990293,-0.1575
26.37551760673523,7.874,-5.8456484111980584,-0.1575
26.3971004486084,7.874,-5.866649682239611,-0.1575
26.41824197769165,7.874,-5.887809936447923,-0.1575
26.439111948013306,7.874,-5.908761987289585,-0.1575
26.460136651992798,7.874,-5.929192397457918,-0.1575
26.481014013290405,7.874,-5.949918479491584,-0.1575
26.50303864479065,7.874,-5.970383695898317,-0.1575
26.52555775642395,7.874,-5.991916739179663,-0.1575
26.54654622077942,7.874,-6.013823347835933,-0.1575
26.56856870651245,7.874,-6.0347646695671875,-0.1575
26.59111738204956,7.874,-6.056232933913438,-0.1575
26.612919092178345,7.874,-6.078286586782688,-0.1575
26.635104179382324,7.874,-6.099817317356538,-0.1575
26.657771348953247,7.874,-6.121643463471308,-0.1575
26.680694818496704,7.874,-6.143848692694262,-0.1575
26.70344042778015,7.874,-6.166289738538852,-0.1575
26.72450876235962,7.874,-6.188697947707771,-0.1575
26.74601984024048,7.874,-6.209659589541555,-0.1575
26.767094373703003,7.874,-6.230811917908312,-0.1575
26.788779258728027,7.874,-6.251682383581663,-0.1575
26.810222387313843,7.874,-6.272896476716333,-0.1575
26.831450939178467,7.874,-6.293939295343267,-0.1575
26.852774381637573,7.874,-6.314867859068654,-0.1575
26.874411821365356,7.874,-6.335773571813732,-0.1575
26.895385265350342,7.874,-6.356994714362747,-0.1575
26.916681051254272,7.874,-6.37779894287255,-0.1575
26.937995195388794,7.874,-6.39867978857451,-0.1575
26.95929765701294,7.874,-6.419735957714902,-0.1575
26.980732679367065,7.874,-6.440507191542981,-0.1575
27.002851963043213,7.874,-6.461621438308596,-0.1575
27.025435209274292,7.874,-6.48328428766172,-0.1575
27.0467050075531,7.874,-6.505456857532344,-0.1575
27.068559169769287,7.874,-6.526451371506469,-0.1575
27.090320587158203,7.874,-6.547930274301295,-0.1575
27.111905097961426,7.874,-6.569346054860259,-0.1575
27.133330821990967,7.874,-6.590509210972052,-0.1575
27.154350996017456,7.874,-6.6116218421944115,-0.1575
27.175459146499634,7.874,-6.632404368438882,-0.1575
27.19713044166565,7.874,-6.653120873687777,-0.1575
27.21805500984192,7.874,-6.674304174737555,-0.1575
27.23907208442688,7.874,-6.695100834947512,-0.1575
27.261050939559937,7.874,-6.715900166989503,-0.1575
27.283938884735107,7.874,-6.737180033397901,-0.1575
27.30713176727295,7.874,-6.7594360066795804,-0.1575
27.329556465148926,7.874,-6.782127201335917,-0.1575
27.350680351257324,7.874,-6.804345440267183,-0.1575
27.37179470062256,7.874,-6.825349088053437,-0.1575
27.39295792579651,7.874,-6.846189817610688,-0.1575
27.414286136627197,7.874,-6.866997963522138,-0.1575
27.43603777885437,7.874,-6.887959592704428,-0.1575
27.45741844177246,7.874,-6.909191918540887,-0.1575
27.479326963424683,7.874,-6.930238383708178,-0.1575
27.50111746788025,7.874,-6.951887676741636,-0.1575
27.523214101791382,7.874,-6.973177535348328,-0.1575
27.544801950454712,7.874,-6.994875507069666,-0.1575
27.565826892852783,7.874,-7.016175101413934,-0.1575
27.587944269180298,7.874,-7.036995020282787,-0.1575
27.610082149505615,7.874,-7.058519004056558,-0.1575
27.632014989852905,7.874,-7.080183800811312,-0.1575
27.653456926345825,7.874,-7.101876760162263,-0.1575
27.6751811504364,7.874,-7.1230153520324535,-0.1575
27.696452379226685,7.874,-7.144283070406491,-0.1575
27.717798948287964,7.874,-7.165336614081299,-0.1575
27.739523887634277,7.874,-7.18634732281626,-0.1575
27.760980367660522,7.874,-7.207829464563252,-0.1575
27.782284021377563,7.874,-7.228765892912651,-0.1575
27.804067850112915,7.874,-7.249673178582531,-0.1575
27.82526445388794,7.874,-7.270974635716506,-0.1575
27.846522569656372,7.874,-7.291954927143301,-0.1575
27.868089199066162,7.874,-7.31295098542866,-0.1575
27.889325857162476,7.874,-7.334030197085732,-0.1575
27.91104221343994,7.874,-7.354966039417146,-0.1575
27.932456493377686,7.874,-7.37619320788343,-0.1575
27.953956842422485,7.874,-7.397398641576687,-0.1575
27.975780248641968,7.874,-7.418439728315338,-0.1575
27.997765064239502,7.874,-7.439927945663068,-0.1575
28.018980979919434,7.874,-7.461425589132614,-0.1575
28.04041624069214,7.874,-7.482445117826523,-0.1575
28.061866998672485,7.874,-7.503449023565305,-0.1575
28.083766222000122,7.874,-7.524609804713061,-0.1575
28.104968070983887,7.874,-7.546041960942612,-0.1575
28.12651014328003,7.874,-7.566968392188523,-0.1575
28.14900517463684,7.874,-7.588113678437705,-0.1575
28.170860052108765,7.874,-7.610022735687542,-0.1575
28.192244291305542,7.874,-7.631684547137509,-0.1575
28.21385908126831,7.874,-7.652816909427503,-0.1575
28.2351713180542,7.874,-7.674003381885501,-0.1575
28.256598949432373,7.874,-7.695040676377101,-0.1575
28.278196811676025,7.874,-7.716048135275421,-0.1575
28.29967737197876,7.874,-7.737209627055084,-0.1575
28.320712327957153,7.874,-7.758401925411017,-0.1575
28.34272027015686,7.874,-7.779120385082204,-0.1575
28.36363172531128,7.874,-7.800624077016441,-0.1575
28.384904384613037,7.874,-7.821324815403289,-0.1575
28.406551837921143,7.874,-7.841144963080658,-0.1575
28.42834711074829,7.874,-7.856948992616132,-0.1575
28.449439525604248,7.874,-7.867549798523227,-0.1575
28.470885515213013,7.874,-7.872629959704645,-0.1575
28.492465496063232,7.874,-7.873725991940929,-0.1575
28.51453161239624,7.874,-7.873945198388186,-0.1575
28.53588557243347,7.874,-7.873989039677637,-0.1575
28.559218168258667,7.874,-7.8739978079355275,-0.1575
28.580468893051147,7.87232,-7.873999561587105,-0.1575
28.60154676437378,7.866224,-7.873999912317421,-0.1575
28.623807430267334,7.855004800000001,-7.873999982463484,-0.1575
28.644955158233643,7.83772096,-7.873999996492697,-0.1575
28.66649866104126,7.817624192,-7.873999999298539,-0.1575
28.68811583518982,7.7967248384,-7.873999999859707,-0.1575
28.710383653640747,7.775504967680001,-7.873999999971941,-0.1575
28.732006311416626,7.7537409935360015,-7.873999999994388,-0.1575
28.753474712371826,7.732348198707201,-7.873999999998878,-0.1575
28.774754762649536,7.711269639741441,-7.873999999999776,-0.1575
28.79667830467224,7.690253927948288,-7.873999999999955,-0.1575
28.81786036491394,7.668850785589658,-7.873999999999991,-0.1575
28.839918851852417,7.647850157117932,-7.873999999999998,-0.1575
28.861462354660034,7.626290031423586,-7.874,-0.1575
28.884026527404785,7.605098006284718,-7.874,-0.1575
28.906269550323486,7.5830996012569445,-7.874,-0.1575
28.927367210388184,7.56117992025139,-7.874,-0.1575
28.94911026954651,7.540155984050279,-7.874,-0.1575
28.97063899040222,7.518831196810056,-7.874,-0.1575
28.992232084274292,7.497686239362011,-7.874,-0.1575
29.013956546783447,7.476497247872402,-7.874,-0.1575
29.03508162498474,7.45513944957448,-7.874,-0.1575
29.056058883666992,7.434227889914897,-7.874,-0.1575
29.077511310577393,7.4136455779829795,-7.874,-0.1575
29.099059581756592,7.392569115596596,-7.874,-0.1575
29.121153354644775,7.37139382311932,-7.874,-0.1575
29.1424617767334,7.3497987646238645,-7.874,-0.1575
29.164170026779175,7.328759752924773,-7.874,-0.1575
29.18670678138733,7.3075119505849555,-7.874,-0.1575
29.208924531936646,7.285502390116992,-7.874,-0.1575
29.231294631958008,7.263580478023399,-7.874,-0.1575
29.253899574279785,7.241596095604681,-7.874,-0.1575
29.276973247528076,7.2195192191209365,-7.874,-0.1575
29.298426866531372,7.196863843824188,-7.874,-0.1575
29.320197820663452,7.175532768764839,-7.874,-0.1575
29.341882467269897,7.154066553752968,-7.874,-0.1575
29.36288356781006,7.1326533107505945,-7.874,-0.1575
29.384356260299683,7.111970662150119,-7.874,-0.1575
29.405309438705444,7.090874132430025,-7.874,-0.1575
29.42706322669983,7.070254826486005,-7.874,-0.1575
29.448736429214478,7.049010965297201,-7.874,-0.1575
29.47006344795227,7.027722193059441,-7.874,-0.1575
29.491653442382812,7.006664438611889,-7.874,-0.1575
29.51268768310547,6.985492887722378,-7.874,-0.1575
29.53420925140381,6.9646985775444765,-7.874,-0.1575
29.556675910949707,6.943659715508895,-7.874,-0.1575
29.57820415496826,6.921691943101779,-7.874,-0.1575
29.600701570510864,6.9004183886203565,-7.874,-0.1575
29.62242603302002,6.878403677724071,-7.874,-0.1575
29.643784523010254,6.856960735544815,-7.874,-0.1575
29.665444135665894,6.835872147108963,-7.874,-0.1575
29.686387062072754,6.814614429421793,-7.874,-0.1575
29.707999229431152,6.793802885884359,-7.874,-0.1575
29.72910714149475,6.772760577176872,-7.874,-0.1575
29.750739812850952,6.751912115435374,-7.874,-0.1575
29.772942543029785,6.730702423087076,-7.874,-0.1575
29.794987201690674,6.709020484617415,-7.874,-0.1575
29.816725730895996,6.687244096923483,-7.874,-0.1575
29.838253498077393,6.665928819384696,-7.874,-0.1575
29.859949588775635,6.6447057638769405,-7.874,-0.1575
29.8813316822052,6.623341152775389,-7.874,-0.1575
29.902899742126465,6.602348230555078,-7.874,-0.1575
29.92483353614807,6.581109646111016,-7.874,-0.1575
29.946507692337036,6.559661929222203,-7.874,-0.1575
29.96818256378174,6.538332385844441,-7.874,-0.1575
29.990098237991333,6.516946477168888,-7.874,-0.1575
30.01352047920227,6.495389295433778,-7.874,-0.1575
30.035106658935547,6.472677859086756,-7.874,-0.1575
30.05652952194214,6.451255571817351,-7.874,-0.1575
30.077889442443848,6.430091114363471,-7.874,-0.1575
30.098973035812378,6.409058222872694,-7.874,-0.1575
30.120453357696533,6.38821164457454,-7.874,-0.1575
30.141507625579834,6.367242328914909,-7.874,-0.1575
30.163121223449707,6.346408465782982,-7.874,-0.1575
30.184589385986328,6.325281693156597,-7.874,-0.1575
30.206052780151367,6.30409633863132,-7.874,-0.1575
30.22738003730774,6.283059267726264,-7.874,-0.1575
30.248913049697876,6.262051853545253,-7.874,-0.1575
30.27039933204651,6.24089037070905,-7.874,-0.1575
30.29184341430664,6.219698074141811,-7.874,-0.1575
30.312938928604126,6.198659614828363,-7.874,-0.1575
30.334308624267578,6.177811922965673,-7.874,-0.1575
30.355890035629272,6.156922384593135,-7.874,-0.1575
30.377361059188843,6.135704476918628,-7.874,-0.1575
30.400203943252563,6.114660895383726,-7.874,-0.1575
30.422708988189697,6.092452179076746,-7.874,-0.1575
30.444738149642944,6.069930435815349,-7.874,-0.1575
30.46685290336609,6.04846608716307,-7.874,-0.1575
30.488665103912354,6.026733217432614,-7.874,-0.1575
30.510093927383423,6.005266643486523,-7.874,-0.1575
30.530967235565186,5.984093328697305,-7.874,-0.1575
30.553767919540405,5.963458665739462,-7.874,-0.1575
30.57713556289673,5.941411733147893,-7.874,-0.1575
30.598387479782104,5.918602346629578,-7.874,-0.1575
30.620874166488647,5.8973204693259165,-7.874,-0.1575
30.642411708831787,5.875464093865184,-7.874,-0.1575
30.663752555847168,5.854132818773037,-7.874,-0.1575
30.68533444404602,5.833066563754607,-7.874,-0.1575
30.707950353622437,5.811813312750921,-7.874,-0.1575
30.72896409034729,5.789802662550184,-7.874,-0.1575
30.750084400177002,5.7689205325100374,-7.874,-0.1575
30.771459579467773,5.748104106502007,-7.874,-0.1575
30.792606353759766,5.727060821300402,-7.874,-0.1575
30.814151287078857,5.70621216426008,-7.874,-0.1575
30.835386753082275,5.685162432852016,-7.874,-0.1575
30.857029914855957,5.664232486570403,-7.874,-0.1575
30.878132104873657,5.64300649731408,-7.874,-0.1575
30.899497509002686,5.622201299462816,-7.874,-0.1575
30.92079496383667,5.601240259892563,-7.874,-0.1575
30.94213604927063,5.580328051978514,-7.874,-0.1575
30.96398401260376,5.559265610395703,-7.874,-0.1575
30.985066890716553,5.537933122079141,-7.874,-0.1575
31.006499528884888,5.517026624415829,-7.874,-0.1575
31.028343439102173,5.496045324883166,-7.874,-0.1575
31.051117181777954,5.474569064976633,-7.874,-0.1575
31.072401523590088,5.452513812995328,-7.874,-0.1575
31.093377113342285,5.431222762599066,-7.874,-0.1575
31.114673137664795,5.410564552519814,-7.874,-0.1575
31.13606071472168,5.389632910503963,-7.874,-0.1575
31.157355785369873,5.368566582100792,-7.874,-0.1575
31.17869997024536,5.347553316420158,-7.874,-0.1575
31.200634002685547,5.3267106632840315,-7.874,-0.1575
31.22307562828064,5.305182132656807,-7.874,-0.1575
31.24449110031128,5.283276426531362,-7.874,-0.1575
31.267135858535767,5.262095285306273,-7.874,-0.1575
31.28943157196045,5.240019057061255,-7.874,-0.1575
31.312154054641724,5.218083811412251,-7.874,-0.1575
31.335071802139282,5.195776762282451,-7.874,-0.1575
31.35767698287964,5.173315352456491,-7.874,-0.1575
31.379141807556152,5.151063070491299,-7.874,-0.1575
31.400676727294922,5.12973261409826,-7.874,-0.1575
31.421873569488525,5.108506522819652,-7.874,-0.1575
31.44360041618347,5.087541304563931,-7.874,-0.1575
31.46527886390686,5.066308260912786,-7.874,-0.1575
31.48685097694397,5.045021652182557,-7.874,-0.1575
31.508045196533203,5.023804330436512,-7.874,-0.1575
31.529720783233643,5.002920866087303,-7.874,-0.1575
31.551242113113403,4.9817041732174605,-7.874,-0.1575
31.573776721954346,4.960420834643492,-7.874,-0.1575
31.59549570083618,4.938484166928698,-7.874,-0.1575
31.617734909057617,4.91705683338574,-7.874,-0.1575
31.63894486427307,4.895251366677148,-7.874,-0.1575
31.660733938217163,4.87425027333543,-7.874,-0.1575
31.683477640151978,4.852930054667086,-7.874,-0.1575
31.705188274383545,4.830746010933417,-7.874,-0.1575
31.726603269577026,4.809189202186683,-7.874,-0.1575
31.74802303314209,4.7879978404373364,-7.874,-0.1575
31.76955556869507,4.766959568087468,-7.874,-0.1575
31.79089117050171,4.745791913617493,-7.874,-0.1575
31.81208038330078,4.724838382723498,-7.874,-0.1575
31.833391427993774,4.7039276765447,-7.874,-0.1575
31.854418754577637,4.683025535308941,-7.874,-0.1575
31.87651777267456,4.662125107061788,-7.874,-0.1575
31.89752697944641,4.6406650214123575,-7.874,-0.1575
31.92030119895935,4.619893004282472,-7.874,-0.1575
31.943576097488403,4.5978186008564945,-7.874,-0.1575
31.96473503112793,4.575083720171299,-7.874,-0.1575
31.986619472503662,4.55389674403426,-7.874,-0.1575
32.007617712020874,4.532459348806852,-7.874,-0.1575
32.02879214286804,4.51169186976137,-7.874,-0.1575
32.04966950416565,4.4908183739522745,-7.874,-0.1575
32.072026014328,4.470243674790455,-7.874,-0.1575
32.09391379356384,4.448608734958091,-7.874,-0.1575
32.11486768722534,4.4270017469916185,-7.874,-0.1575
32.136078119277954,4.406200349398324,-7.874,-0.1575
32.15795922279358,4.385400069879665,-7.874,-0.1575
32.17973780632019,4.363960013975934,-7.874,-0.1575
32.20088171958923,4.342552002795188,-7.874,-0.1575
32.22248291969299,4.321630400559037,-7.874,-0.1575
32.24396204948425,4.300486080111808,-7.874,-0.1575
32.26537871360779,4.279377216022362,-7.874,-0.1575
32.28697228431702,4.2582754432044725,-7.874,-0.1575
32.30812478065491,4.237095088640895,-7.874,-0.1575
32.33018708229065,4.2162190177281795,-7.874,-0.1575
32.35273361206055,4.194683803545637,-7.874,-0.1575
32.37389659881592,4.172696760709128,-7.874,-0.1575
32.395376443862915,4.151579352141826,-7.874,-0.1575
32.41652512550354,4.1304758704283655,-7.874,-0.1575
32.43865990638733,4.109695174085673,-7.874,-0.1575
32.46149563789368,4.088099034817135,-7.874,-0.1575
32.48411440849304,4.065779806963428,-7.874,-0.1575
32.50630259513855,4.043555961392686,-7.874,-0.1575
32.530009746551514,4.021591192278537,-7.874,-0.1575
32.55272722244263,3.9986382384557078,-7.874,-0.1575
32.57508873939514,3.9761276476911416,-7.874,-0.1575
32.598660945892334,3.9537855295382283,-7.874,-0.1575
32.621288537979126,3.930997105907646,-7.874,-0.1575
32.64233374595642,3.908679421181529,-7.874,-0.1575
32.66368079185486,3.887655884236306,-7.874,-0.1575
32.684847593307495,3.8665711768472617,-7.874,-0.1575
32.70611929893494,3.8457942353694525,-7.874,-0.1575
32.72770571708679,3.8248388470738908,-7.874,-0.1575
32.749338150024414,3.8037677694147782,-7.874,-0.1575
32.77098894119263,3.782513553882956,-7.874,-0.1575
32.79224920272827,3.7612227107765914,-7.874,-0.1575
32.814002990722656,3.7402445421553185,-7.874,-0.1575
32.8349826335907,3.7189289084310637,-7.874,-0.1575
32.856406927108765,3.698185781686213,-7.874,-0.1575
32.87814164161682,3.677157156337243,-7.874,-0.1575
32.90013670921326,3.6559114312674486,-7.874,-0.1575
32.922367811203,3.6343022862534897,-7.874,-0.1575
32.94481801986694,3.612460457250698,-7.874,-0.1575
32.96710777282715,3.59049209145014,-7.874,-0.1575
32.98877811431885,3.568578418290028,-7.874,-0.1575
33.01024627685547,3.547155683658006,-7.874,-0.1575
33.03175973892212,3.5259911367316015,-7.874,-0.1575
33.05407094955444,3.50479822734632,-7.874,-0.1575
33.07667350769043,3.483039645469264,-7.874,-0.1575
33.09961986541748,3.4608479290938527,-7.874,-0.1575
33.12230825424194,3.438409585818771,-7.874,-0.1575
33.14373230934143,3.4160019171637543,-7.874,-0.1575
33.164978981018066,3.394720383432751,-7.874,-0.1575
33.186736822128296,3.3737440766865507,-7.874,-0.1575
33.2081503868103,3.3525088153373104,-7.874,-0.1575
33.22980570793152,3.3314617630674626,-7.874,-0.1575
33.25169038772583,3.310132352613493,-7.874,-0.1575
33.272730350494385,3.2885864705226986,-7.874,-0.1575
33.29496455192566,3.2677972941045397,-7.874,-0.1575
33.31662154197693,3.246199458820908,-7.874,-0.1575
33.337899923324585,3.224839891764182,-7.874,-0.1575
33.35966753959656,3.2037679783528366,-7.874,-0.1575
33.38055181503296,3.1825135956705672,-7.874,-0.1575
33.40164828300476,3.1617827191341137,-7.874,-0.1575
33.42312049865723,3.140996543826823,-7.874,-0.1575
33.444199085235596,3.1200393087653646,-7.874,-0.1575
33.465813875198364,3.099207861753073,-7.874,-0.1575
33.48729872703552,3.078001572350615,-7.874,-0.1575
33.508803844451904,3.056960314470123,-7.874,-0.1575
33.52993965148926,3.035792062894025,-7.874,-0.1575
33.55117869377136,3.014918412578805,-7.874,-0.1575
33.572378635406494,2.9940236825157607,-7.874,-0.1575
33.5936803817749,2.973204736503152,-7.874,-0.1575
33.61598253250122,2.95232094730063,-7.874,-0.1575
33.637871980667114,2.930544189460126,-7.874,-0.1575
33.659202337265015,2.908908837892026,-7.874,-0.1575
33.68116497993469,2.8878617675784053,-7.874,-0.1575
33.702879905700684,2.8663723535156813,-7.874,-0.1575
33.72419476509094,2.845034470703136,-7.874,-0.1575
33.74535775184631,2.8240468941406274,-7.874,-0.1575
33.76703214645386,2.8031293788281255,-7.874,-0.1575
33.78849196434021,2.7819058757656254,-7.874,-0.1575
33.809409379959106,2.7607811751531255,-7.874,-0.1575
33.83125853538513,2.7401562350306254,-7.874,-0.1575
33.85310411453247,2.718831247006125,-7.874,-0.1575
33.87568640708923,2.697286249401225,-7.874,-0.1575
